Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.473962342822252e-14,0.0,-0.0030901503063005325,1.0638061523430984,0.0030901256161201345,2.9999999999999964
mos2d,0.0,-1.404483318660587e-14,0.0,-0.0030901693552585967,1.0638122558587233,0.0030902403274822884,2.9999999999999964
mos2d,0.0,-1.4664512839042048e-14,0.0,-0.003090153407495047,1.0638183593743482,0.003090218920695053,2.9999999999999964
mos2d,0.0,-1.4704069909317835e-14,0.0,-0.0030901558974248886,1.0638244628899731,0.0030901895950165782,2.9999999999999964
mos2d,0.0,-1.473455923714365e-14,0.0,-0.0030901597375999463,1.063830566405598,0.0030901466192920263,2.9999999999999964
mos2d,0.0,-1.4015825423208347e-14,0.0,-0.0030901795444854305,1.063836669921223,0.00309023665448077,2.9999999999999964
mos2d,0.0,-1.4679911325404095e-14,0.0,-0.0030901637737383654,1.0638427734368479,0.003090209429182179,2.9999999999999964
mos2d,0.0,-1.4720946977496025e-14,0.0,-0.003090166519354713,1.0638488769524728,0.003090171762968822,2.9999999999999964
mos2d,0.0,-1.3980256222138255e-14,0.0,-0.003090187476716526,1.0638549804680977,0.0030902226678378316,2.9999999999999964
mos2d,0.0,-1.4700401990345245e-14,0.0,-0.0030901720190134618,1.0638610839837226,0.00309018620941877,2.9999999999999964
mos2d,0.0,-1.3987769837846742e-14,0.0,-0.00309019242368311,1.0638671874993475,0.0030902162227097723,2.9999999999999964
mos2d,0.0,-1.470759883816266e-14,0.0,-0.0030901773446175224,1.0638732910149724,0.003090174830087225,2.9999999999999964
mos2d,0.0,-1.403721845364277e-14,0.0,-0.0030901966746378347,1.0638793945305973,0.0030902405835197084,2.9999999999999964
mos2d,0.0,-1.4687650367405216e-14,0.0,-0.0030901813507801298,1.0638854980462222,0.0030902076267550877,2.9999999999999964
mos2d,0.0,-1.4733695798625045e-14,0.0,-0.003090184403098478,1.0638916015618471,0.003090161769201381,2.9999999999999964
mos2d,0.0,-1.4054496631466455e-14,0.0,-0.003090203541110268,1.063897705077472,0.003090272204279844,2.9999999999999964
mos2d,0.0,-1.466540819996917e-14,0.0,-0.003090187668430661,1.063903808593097,0.003090249801626926,2.9999999999999964
mos2d,0.0,-1.470682168566397e-14,0.0,-0.003090190221433838,1.0639099121087219,0.0030902190445494943,2.9999999999999964
mos2d,0.0,-1.473781417969867e-14,0.0,-0.0030901941340875983,1.0639160156243468,0.003090174007640727,2.9999999999999964
mos2d,0.0,-1.4033772221217383e-14,0.0,-0.0030902134816401996,1.0639221191399717,0.0030902790072425998,2.9999999999999964
mos2d,0.0,-1.4670901451679415e-14,0.0,-0.0030901976052942924,1.0639282226555966,0.0030902553253168152,2.9999999999999964
mos2d,0.0,-1.4711222202481982e-14,0.0,-0.0030902001952702977,1.0639343261712215,0.0030902227297113214,2.9999999999999964
mos2d,0.0,-1.4741838069400662e-14,0.0,-0.0030902041790673916,1.0639404296868464,0.0030901750547415023,2.9999999999999964
mos2d,0.0,-1.4055802932337829e-14,0.0,-0.0030902229332319723,1.0639465332024713,0.0030902992191032164,2.9999999999999964
mos2d,0.0,-1.465855908167673e-14,0.0,-0.0030902069142761065,1.0639526367180963,0.0030902800674360987,2.9999999999999964
mos2d,0.0,-1.4697163432439146e-14,0.0,-0.0030902093027201797,1.0639587402337212,0.0030902539638111006,2.9999999999999964
mos2d,0.0,-1.4727007306558413e-14,0.0,-0.0030902129991997526,1.063964843749346,0.003090215592097167,2.9999999999999964
mos2d,0.0,-1.3976310675723108e-14,0.0,-0.003090233835117642,1.063970947264971,0.0030902721467748104,2.9999999999999964
mos2d,0.0,-1.4698948981543548e-14,0.0,-0.003090218307909342,1.063977050780596,0.0030902370276898556,2.9999999999999964
mos2d,0.0,-1.474021693948771e-14,0.0,-0.003090221401144236,1.0639831542962208,0.0030901880315653395,2.9999999999999964
mos2d,0.0,-1.4076758768063332e-14,0.0,-0.003090239821043047,1.0639892578118457,0.003090321257574292,2.9999999999999964
mos2d,0.0,-1.465088845142178e-14,0.0,-0.003090223764736259,1.0639953613274706,0.0030903042542996043,2.9999999999999964
mos2d,0.0,-1.4689597495421554e-14,0.0,-0.0030902260699130837,1.0640014648430955,0.003090281230812866,2.9999999999999964
mos2d,0.0,-1.471881191829251e-14,0.0,-0.0030902296363707546,1.0640075683587205,0.0030902472708160033,2.9999999999999964
mos2d,0.0,-1.3937489850290546e-14,0.0,-0.0030902514603025114,1.0640136718743454,0.0030902717757249026,2.9999999999999964
mos2d,0.0,-1.4715015062726487e-14,0.0,-0.003090236168585468,1.0640197753899703,0.003090229084590303,2.9999999999999964
mos2d,0.0,-1.4039141288350996e-14,0.0,-0.003090255168374103,1.0640258789055952,0.0030903044103413155,2.9999999999999964
mos2d,0.0,-1.4683545859061024e-14,0.0,-0.003090239752442489,1.06403198242122,0.0030902737254684984,2.9999999999999964
mos2d,0.0,-1.4728749335470975e-14,0.0,-0.0030902426895620004,1.064038085936845,0.0030902311068442957,2.9999999999999964
mos2d,0.0,-1.4027033465687391e-14,0.0,-0.003090262547327607,1.06404418945247,0.0030903179694715477,2.9999999999999964
mos2d,0.0,-1.4680171706693722e-14,0.0,-0.0030902468411972907,1.0640502929680948,0.0030902900176551606,2.9999999999999964
mos2d,0.0,-1.4722852445167743e-14,0.0,-0.0030902496359835694,1.0640563964837197,0.0030902512917187217,2.9999999999999964
mos2d,0.0,-1.3991138533634617e-14,0.0,-0.0030902703581452253,1.0640624999993447,0.0030903098947699346,2.9999999999999964
mos2d,0.0,-1.4696588859789158e-14,0.0,-0.0030902548514564797,1.0640686035149696,0.003090275263403694,2.9999999999999964
mos2d,0.0,-1.4738958435529267e-14,0.0,-0.0030902579374527867,1.0640747070305945,0.0030902269579112874,2.9999999999999964
mos2d,0.0,-1.4072083172056821e-14,0.0,-0.003090276516444536,1.0640808105462194,0.0030903551297939797,2.9999999999999964
mos2d,0.0,-1.4654353062994846e-14,0.0,-0.00309026050209155,1.0640869140618443,0.0030903369500802523,2.9999999999999964
mos2d,0.0,-1.4693774846030284e-14,0.0,-0.0030902628610946317,1.0640930175774692,0.0030903122336656337,2.9999999999999964
mos2d,0.0,-1.4723541708344156e-14,0.0,-0.00309026650267321,1.0640991210930941,0.003090275838006521,2.9999999999999964
mos2d,0.0,-1.395947998292625e-14,0.0,-0.003090287780181041,1.064105224608719,0.0030903180404713818,2.9999999999999964
mos2d,0.0,-1.4706554985427704e-14,0.0,-0.0030902723601500507,1.064111328124344,0.0030902795329910584,2.9999999999999964
mos2d,0.0,-1.4003678003736029e-14,0.0,-0.0030902922940261634,1.0641174316399689,0.003090324471395556,2.9999999999999964
mos2d,0.0,-1.4700562254355675e-14,0.0,-0.003090277099491335,1.0641235351555938,0.0030902866065211404,2.9999999999999964
mos2d,0.0,-1.4007434237673777e-14,0.0,-0.0030902972120346105,1.0641296386712187,0.0030903267315514366,2.9999999999999964
mos2d,0.0,-1.4702102966707492e-14,0.0,-0.0030902820722975848,1.0641357421868436,0.00309028772832761,2.9999999999999964
mos2d,0.0,-1.4019288072245131e-14,0.0,-0.0030903019374328134,1.0641418457024685,0.0030903361163712537,2.9999999999999964
mos2d,0.0,-1.469755681183963e-14,0.0,-0.003090286746798685,1.0641479492180934,0.0030902990683520544,2.9999999999999964
mos2d,0.0,-1.4002819975652394e-14,0.0,-0.003090307051262866,1.0641540527337183,0.0030903332641958503,2.9999999999999964
mos2d,0.0,-1.4704986985626492e-14,0.0,-0.003090291967159235,1.0641601562493432,0.003090292858441859,2.9999999999999964
mos2d,0.0,-1.4031522812712617e-14,0.0,-0.00309031152200373,1.0641662597649681,0.003090351429455817,2.9999999999999964
mos2d,0.0,-1.46920504046282e-14,0.0,-0.0030902962613249475,1.064172363280593,0.003090316791670255,2.9999999999999964
mos2d,0.0,-1.473803009742084e-14,0.0,-0.0030902993909043973,1.064178466796218,0.003090268488213708,2.9999999999999964
mos2d,0.0,-1.4075312061944523e-14,0.0,-0.003090317982889991,1.0641845703118429,0.003090396590486702,2.9999999999999964
mos2d,0.0,-1.465435112020202e-14,0.0,-0.003090301982837747,1.0641906738274678,0.003090378414525935,2.9999999999999964
mos2d,0.0,-1.469390735588487e-14,0.0,-0.0030903043479472317,1.0641967773430927,0.003090353696251415,2.9999999999999964
mos2d,0.0,-1.4723809640900865e-14,0.0,-0.003090307992016008,1.0642028808587176,0.0030903172881494097,2.9999999999999964
mos2d,0.0,-1.3959764466772465e-14,0.0,-0.003090329265508911,1.0642089843743425,0.0030903595841810924,2.9999999999999964
mos2d,0.0,-1.4706758374054748e-14,0.0,-0.0030903138458839544,1.0642150878899674,0.003090321100374959,2.9999999999999964
mos2d,0.0,-1.4003713124855777e-14,0.0,-0.003090333783250719,1.0642211914055923,0.0030903658712042106,2.9999999999999964
mos2d,0.0,-1.4700853316456267e-14,0.0,-0.003090318590356644,1.0642272949212173,0.0030903279688537324,2.9999999999999964
mos2d,0.0,-1.4008060886606376e-14,0.0,-0.003090338692437546,1.0642333984368422,0.0030903683732044747,2.9999999999999964
mos2d,0.0,-1.4702092592759764e-14,0.0,-0.003090323550964988,1.064239501952467,0.003090329437314811,2.9999999999999964
mos2d,0.0,-1.4019060298388351e-14,0.0,-0.003090343429218032,1.064245605468092,0.0030903773401484325,2.9999999999999964
mos2d,0.0,-1.4697957739071588e-14,0.0,-0.0030903282423745313,1.064251708983717,0.0030903401802305154,2.9999999999999964
mos2d,0.0,-1.4004202536983962e-14,0.0,-0.0030903485195773943,1.0642578124993418,0.003090375198983079,2.9999999999999964
mos2d,0.0,-1.4704745304481633e-14,0.0,-0.003090333429810495,1.0642639160149667,0.0030903349880609223,2.9999999999999964
mos2d,0.0,-1.4030263896538858e-14,0.0,-0.003090353026497887,1.0642700195305916,0.0030903921437875053,2.9999999999999964
mos2d,0.0,-1.469298463881802e-14,0.0,-0.0030903377763700094,1.0642761230462165,0.0030903571759919963,2.9999999999999964
mos2d,0.0,-1.4738891688320917e-14,0.0,-0.0030903409198549158,1.0642822265618415,0.003090308385896422,2.9999999999999964
mos2d,0.0,-1.4079519662495675e-14,0.0,-0.003090359403320569,1.0642883300774664,0.003090439978553063,2.9999999999999964
mos2d,0.0,-1.4652028605616942e-14,0.0,-0.0030903433777333886,1.0642944335930913,0.0030904226496662585,2.9999999999999964
mos2d,0.0,-1.4691336521967306e-14,0.0,-0.003090345704809542,1.0643005371087162,0.00309039913962882,2.9999999999999964
mos2d,0.0,-1.472076845810976e-14,0.0,-0.003090349294786017,1.064306640624341,0.003090364455282167,2.9999999999999964
mos2d,0.0,-1.3944781430554286e-14,0.0,-0.003090370950870219,1.064312744139966,0.003090394252302121,2.9999999999999964
mos2d,0.0,-1.471303163238458e-14,0.0,-0.003090355622619076,1.064318847655591,0.003090352808650175,2.9999999999999964
mos2d,0.0,-1.4029279098320523e-14,0.0,-0.003090374897494637,1.0643249511712158,0.0030904190538011437,2.9999999999999964
mos2d,0.0,-1.468931263486489e-14,0.0,-0.0030903595483480276,1.0643310546868407,0.003090386242417131,2.9999999999999964
mos2d,0.0,-1.4734434901099578e-14,0.0,-0.0030903625774189904,1.0643371582024657,0.0030903405388769123,2.9999999999999964
mos2d,0.0,-1.4053746622874161e-14,0.0,-0.003090381744151199,1.0643432617180906,0.0030904497218688515,2.9999999999999964
mos2d,0.0,-1.4666951440317742e-14,0.0,-0.0030903658754826892,1.0643493652337155,0.003090427092799963,2.9999999999999964
mos2d,0.0,-1.4708365465156148e-14,0.0,-0.0030903684333629003,1.0643554687493404,0.0030903959737282292,2.9999999999999964
mos2d,0.0,-1.4739329181957432e-14,0.0,-0.003090372357707155,1.0643615722649653,0.0030903503658657678,2.9999999999999964
mos2d,0.0,-1.4039808359841732e-14,0.0,-0.0030903915755161673,1.0643676757805902,0.0030904593856563075,2.9999999999999964
mos2d,0.0,-1.466900962503595e-14,0.0,-0.0030903756695970057,1.0643737792962151,0.0030904367221034385,2.9999999999999964
mos2d,0.0,-1.4709051391844335e-14,0.0,-0.003090378211740329,1.06437988281184,0.003090405548618023,2.9999999999999964
mos2d,0.0,-1.4739648318362712e-14,0.0,-0.0030903821294404727,1.064385986327465,0.0030903598599693514,2.9999999999999964
mos2d,0.0,-1.4040218148435141e-14,0.0,-0.0030904013265951793,1.0643920898430899,0.003090469457295728,2.9999999999999964
mos2d,0.0,-1.4668700875837824e-14,0.0,-0.003090385413476333,1.0643981933587148,0.0030904469345451246,2.9999999999999964
mos2d,0.0,-1.4708622646546955e-14,0.0,-0.0030903879479321295,1.0644042968743397,0.0030904159610623057,2.9999999999999964
mos2d,0.0,-1.473922592216234e-14,0.0,-0.0030903918560981924,1.0644104003899646,0.0030903705565180606,2.9999999999999964
mos2d,0.0,-1.4038006169637343e-14,0.0,-0.0030904111163802123,1.0644165039055895,0.0030904780875285406,2.9999999999999964
mos2d,0.0,-1.4670060774174777e-14,0.0,-0.003090395218236883,1.0644226074212144,0.0030904550785685993,2.9999999999999964
mos2d,0.0,-1.4710126460915644e-14,0.0,-0.0030903977739971996,1.0644287109368393,0.003090423405194987,2.9999999999999964
mos2d,0.0,-1.4740740674349148e-14,0.0,-0.0030904017128963518,1.0644348144524642,0.0030903769933127005,2.9999999999999964
mos2d,0.0,-1.4046484411625828e-14,0.0,-0.003090420748503852,1.0644409179680892,0.0030904918199960935,2.9999999999999964
mos2d,0.0,-1.4665456614315765e-14,0.0,-0.0030904047971549633,1.064447021483714,0.0030904705454212135,2.9999999999999964
mos2d,0.0,-1.4704935767561902e-14,0.0,-0.003090407276221546,1.064453124999339,0.0030904413592688193,2.9999999999999964
mos2d,0.0,-1.4735322968434203e-14,0.0,-0.0030904111051630392,1.0644592285149639,0.0030903985143240845,2.9999999999999964
mos2d,0.0,-1.4016472186205611e-14,0.0,-0.003090430935786108,1.0644653320305888,0.0030904874787439935,2.9999999999999964
mos2d,0.0,-1.468152091114821e-14,0.0,-0.003090415173113016,1.0644714355462137,0.0030904600719528397,2.9999999999999964
mos2d,0.0,-1.472261486987358e-14,0.0,-0.003090417922690674,1.0644775390618386,0.0030904220819411295,2.9999999999999964
mos2d,0.0,-1.3985008474687531e-14,0.0,-0.003090438796593364,1.0644836425774635,0.0030904753353845093,2.9999999999999964
mos2d,0.0,-1.4700184605971284e-14,0.0,-0.0030904233232293163,1.0644897460930884,0.0030904394557012254,2.9999999999999964
mos2d,0.0,-1.3984822826283468e-14,0.0,-0.0030904438424345123,1.0644958496087134,0.0030904653549599015,2.9999999999999964
mos2d,0.0,-1.4710582630306424e-14,0.0,-0.0030904287955855598,1.0645019531243383,0.0030904229802305905,2.9999999999999964
mos2d,0.0,-1.4047311060701388e-14,0.0,-0.003090447897891573,1.0645080566399632,0.003090495817891972,2.9999999999999964
mos2d,0.0,-1.468458522082148e-14,0.0,-0.0030904325236307422,1.064514160155588,0.0030904645835228076,2.9999999999999964
mos2d,0.0,-1.473072966237856e-14,0.0,-0.0030904354959682976,1.064520263671213,0.0030904211222846805,2.9999999999999964
mos2d,0.0,-1.4035983083373253e-14,0.0,-0.0030904551657800457,1.064526367186838,0.0030905140063702376,2.9999999999999964
mos2d,0.0,-1.4677349843465937e-14,0.0,-0.003090439421099355,1.0645324707024628,0.003090487536419485,2.9999999999999964
mos2d,0.0,-1.4719725362025774e-14,0.0,-0.0030904421496798524,1.0645385742180877,0.0030904508879702874,2.9999999999999964
mos2d,0.0,-1.3974367242935103e-14,0.0,-0.0030904633274802507,1.0645446777337126,0.003090494420556858,2.9999999999999964
mos2d,0.0,-1.470533306072881e-14,0.0,-0.0030904479323492244,1.0645507812493376,0.0030904562351413267,2.9999999999999964
mos2d,0.0,-1.4004946905470046e-14,0.0,-0.0030904679385204397,1.0645568847649625,0.0030904988469084385,2.9999999999999964
mos2d,0.0,-1.470224716105711e-14,0.0,-0.003090452772021252,1.0645629882805874,0.0030904604392590317,2.9999999999999964
mos2d,0.0,-1.4013904141183071e-14,0.0,-0.003090472757657308,1.0645690917962123,0.0030905045305927863,2.9999999999999964
mos2d,0.0,-1.4700711194845972e-14,0.0,-0.003090457593838999,1.0645751953118372,0.0030904664744123406,2.9999999999999964
mos2d,0.0,-1.4012593524851673e-14,0.0,-0.0030904776627724774,1.064581298827462,0.003090508017119615,2.9999999999999964
mos2d,0.0,-1.4701919751215224e-14,0.0,-0.0030904625243879757,1.064587402343087,0.0030904693560125573,2.9999999999999964
mos2d,0.0,-1.4018009474785992e-14,0.0,-0.0030904824603482477,1.064593505858712,0.0030905152824791345,2.9999999999999964
mos2d,0.0,-1.469958488345643e-14,0.0,-0.003090467292339966,1.0645996093743368,0.003090477662768653,2.9999999999999964
mos2d,0.0,-1.4009143591067795e-14,0.0,-0.003090487460580782,1.0646057128899618,0.003090516046630339,2.9999999999999964
mos2d,0.0,-1.470362643060989e-14,0.0,-0.003090472348374401,1.0646118164055867,0.0030904766354082672,2.9999999999999964
mos2d,0.0,-1.4024367217921292e-14,0.0,-0.003090492117706717,1.0646179199212116,0.003090527995107527,2.9999999999999964
mos2d,0.0,-1.4696769751751305e-14,0.0,-0.0030904769109430926,1.0646240234368365,0.003090491666692746,2.9999999999999964
mos2d,0.0,-1.3998002527421817e-14,0.0,-0.0030904973663442308,1.0646301269524614,0.003090520700008347,2.9999999999999964
mos2d,0.0,-1.4708426069569562e-14,0.0,-0.0030904823226698265,1.0646362304680863,0.003090479067246508,2.9999999999999964
mos2d,0.0,-1.40431206426852e-14,0.0,-0.0030905015971308737,1.0646423339837112,0.0030905465149080372,2.9999999999999964
mos2d,0.0,-1.4687832373839047e-14,0.0,-0.003090486272936002,1.0646484374993361,0.0030905140102919955,2.9999999999999964
mos2d,0.0,-1.4734046468318328e-14,0.0,-0.003090489305351346,1.064654541014961,0.0030904687095492755,2.9999999999999964
mos2d,0.0,-1.4051623907305038e-14,0.0,-0.0030905085660746503,1.064660644530586,0.003090574884089957,2.9999999999999964
mos2d,0.0,-1.4669320095032245e-14,0.0,-0.003090492725705829,1.0646667480462109,0.0030905515890621597,2.9999999999999964
mos2d,0.0,-1.4711052863973664e-14,0.0,-0.0030904953137508196,1.0646728515618358,0.0030905194869663083,2.9999999999999964
mos2d,0.0,-1.4742048627504436e-14,0.0,-0.0030904992801957915,1.0646789550774607,0.003090472430500732,2.9999999999999964
mos2d,0.0,-1.4052576564895974e-14,0.0,-0.0030905181747377776,1.0646850585930856,0.0030905918447187717,2.9999999999999964
mos2d,0.0,-1.4662914049858502e-14,0.0,-0.0030905021929606737,1.0646911621087105,0.003090571701294924,2.9999999999999964
mos2d,0.0,-1.470193806587713e-14,0.0,-0.0030905046218531345,1.0646972656243354,0.0030905441204036577,2.9999999999999964
mos2d,0.0,-1.4731998564891973e-14,0.0,-0.0030905083785735493,1.0647033691399603,0.003090503554158273,2.9999999999999964
mos2d,0.0,-1.3997473228074574e-14,0.0,-0.0030905287141029143,1.0647094726555852,0.0030905759746326597,2.9999999999999964
mos2d,0.0,-1.4691426030614875e-14,0.0,-0.003090513072463979,1.0647155761712102,0.0030905446617343177,2.9999999999999964
mos2d,0.0,-1.473293177192085e-14,0.0,-0.0030905159928148428,1.064721679686835,0.0030905010370231023,2.9999999999999964
mos2d,0.0,-1.4033949493722919e-14,0.0,-0.0030905356091151396,1.06472778320246,0.0030905950758542537,2.9999999999999964
mos2d,0.0,-1.46773896999324e-14,0.0,-0.003090519838236038,1.0647338867180849,0.0030905689048375514,2.9999999999999964
mos2d,0.0,-1.4719387287797347e-14,0.0,-0.0030905225434161815,1.0647399902337098,0.0030905326663353324,2.9999999999999964
mos2d,0.0,-1.3971464996509753e-14,0.0,-0.0030905438059177673,1.0647460937493347,0.003090573240459499,2.9999999999999964
mos2d,0.0,-1.4707150144198665e-14,0.0,-0.003090528430229498,1.0647521972649596,0.0030905343553699906,2.9999999999999964
mos2d,0.0,-1.4011695954633591e-14,0.0,-0.003090548276087373,1.0647583007805845,0.0030905820455060418,2.9999999999999964
mos2d,0.0,-1.469984592018751e-14,0.0,-0.0030905330724224464,1.0647644042962094,0.0030905448494064945,2.9999999999999964
mos2d,0.0,-1.4004288659327575e-14,0.0,-0.0030905533233806424,1.0647705078118344,0.0030905801852856045,2.9999999999999964
mos2d,0.0,-1.4705540946186947e-14,0.0,-0.0030905382240852043,1.0647766113274593,0.0030905400503714367,2.9999999999999964
mos2d,0.0,-1.4030931240337657e-14,0.0,-0.003090557826800509,1.0647827148430842,0.003090596650843952,2.9999999999999964
mos2d,0.0,-1.469411992562836e-14,0.0,-0.003090542579027496,1.064788818358709,0.003090561575289405,2.9999999999999964
mos2d,0.0,-1.4740080021226748e-14,0.0,-0.0030905457227367802,1.064794921874334,0.0030905125645511442,2.9999999999999964
mos2d,0.0,-1.4082569453616373e-14,0.0,-0.00309056415774564,1.064801025389959,0.003090645548248412,2.9999999999999964
mos2d,0.0,-1.465192600988581e-14,0.0,-0.003090548121164037,1.0648071289055838,0.003090628654006084,2.9999999999999964
mos2d,0.0,-1.469086914302684e-14,0.0,-0.003090550425828943,1.0648132324212087,0.0030906057347939385,2.9999999999999964
mos2d,0.0,-1.4720185805657512e-14,0.0,-0.003090553986009052,1.0648193359368336,0.0030905718531767366,2.9999999999999964
mos2d,0.0,-1.3939234240740331e-14,0.0,-0.0030905758086175405,1.0648254394524586,0.0030905958976095095,2.9999999999999964
mos2d,0.0,-1.4716585226072792e-14,0.0,-0.0030905605240401602,1.0648315429680835,0.0030905530797763286,2.9999999999999964
mos2d,0.0,-1.4042378654047461e-14,0.0,-0.0030905794862936624,1.0648376464837084,0.003090629238442215,2.9999999999999964
mos2d,0.0,-1.4684418088732144e-14,0.0,-0.003090564065657731,1.0648437499993333,0.00309059882079938,2.9999999999999964
mos2d,0.0,-1.4729604150398896e-14,0.0,-0.0030905669858463853,1.0648498535149582,0.0030905564944050177,2.9999999999999964
mos2d,0.0,-1.4026755433686636e-14,0.0,-0.0030905869011282152,1.0648559570305831,0.003090641098050948,2.9999999999999964
mos2d,0.0,-1.4682885520562847e-14,0.0,-0.0030905712121534834,1.064862060546208,0.003090612696787741,2.9999999999999964
mos2d,0.0,-1.472550702843447e-14,0.0,-0.0030905740215569967,1.064868164061833,0.0030905732413021164,2.9999999999999964
mos2d,0.0,-1.3999864030418249e-14,0.0,-0.0030905945685784854,1.0648742675774578,0.00309063709203765,2.9999999999999964
mos2d,0.0,-1.4695075529322376e-14,0.0,-0.0030905790251283096,1.0648803710930828,0.0030906037508821003,2.9999999999999964
mos2d,0.0,-1.473750190646964e-14,0.0,-0.003090582048880986,1.0648864746087077,0.003090557195983075,2.9999999999999964
mos2d,0.0,-1.4059618164561478e-14,0.0,-0.003090601017519383,1.0648925781243326,0.003090672392919086,2.9999999999999964
mos2d,0.0,-1.4664246369717952e-14,0.0,-0.003090585097291881,1.0648986816399575,0.0030906512812429424,2.9999999999999964
mos2d,0.0,-1.4704833029718524e-14,0.0,-0.0030905875806483134,1.0649047851555824,0.003090622296398447,2.9999999999999964
mos2d,0.0,-1.473555336173027e-14,0.0,-0.003090591404664302,1.0649108886712073,0.0030905796911487255,2.9999999999999964
mos2d,0.0,-1.401585046842668e-14,0.0,-0.0030906112866733596,1.0649169921868322,0.0030906668365053755,2.9999999999999964
mos2d,0.0,-1.468332410497007e-14,0.0,-0.0030905955399746572,1.0649230957024571,0.003090639047483796,2.9999999999999964
mos2d,0.0,-1.4724474246623054e-14,0.0,-0.003090598304550134,1.064929199218082,0.003090600462492551,2.9999999999999964
mos2d,0.0,-1.3991479235770039e-14,0.0,-0.0030906190387505737,1.064935302733707,0.003090658013369555,2.9999999999999964
mos2d,0.0,-1.469869376928638e-14,0.0,-0.003090603535192275,1.0649414062493319,0.0030906231750643066,2.9999999999999964
mos2d,0.0,-1.474093166707969e-14,0.0,-0.003090606621625993,1.0649475097649568,0.0030905744613821113,2.9999999999999964
mos2d,0.0,-1.4077528120327264e-14,0.0,-0.0030906251099756237,1.0649536132805817,0.003090705248998782,2.9999999999999964
mos2d,0.0,-1.4653951221138703e-14,0.0,-0.0030906090748174433,1.0649597167962066,0.0030906878627366507,2.9999999999999964
mos2d,0.0,-1.4692928299034846e-14,0.0,-0.0030906113930983465,1.0649658203118315,0.003090664226835649,2.9999999999999964
mos2d,0.0,-1.4722364292953023e-14,0.0,-0.0030906149805449527,1.0649719238274564,0.0030906293018840196,2.9999999999999964
mos2d,0.0,-1.394920996877565e-14,0.0,-0.00309063656691869,1.0649780273430813,0.0030906609113630005,2.9999999999999964
mos2d,0.0,-1.4713157416402584e-14,0.0,-0.003090621226667581,1.0649841308587062,0.003090619893268769,2.9999999999999964
mos2d,0.0,-1.4027796198563224e-14,0.0,-0.0030906405864153256,1.0649902343743312,0.0030906830264762013,2.9999999999999964
mos2d,0.0,-1.4692121006240166e-14,0.0,-0.0030906252612078284,1.064996337889956,0.0030906495174863394,2.9999999999999964
mos2d,0.0,-1.4737195902103503e-14,0.0,-0.0030906283168658315,1.065002441405581,0.003090602730963493,2.9999999999999964
mos2d,0.0,-1.4064359252169454e-14,0.0,-0.00309064724079715,1.065008544921206,0.003090719550257829,2.9999999999999964
mos2d,0.0,-1.466300753821011e-14,0.0,-0.003090631316233332,1.0650146484368308,0.0030906988450883632,2.9999999999999964
mos2d,0.0,-1.4703699547432082e-14,0.0,-0.0030906337850949146,1.0650207519524557,0.0030906704351412978,2.9999999999999964
mos2d,0.0,-1.4734389538652483e-14,0.0,-0.0030906375849847185,1.0650268554680806,0.0030906286433366845,2.9999999999999964
mos2d,0.0,-1.4009246580845392e-14,0.0,-0.003090657647010395,1.0650329589837055,0.0030907098886311375,2.9999999999999964
mos2d,0.0,-1.468699069337805e-14,0.0,-0.0030906419442387877,1.0650390624993304,0.0030906807054334718,2.9999999999999964
mos2d,0.0,-1.4728267965819288e-14,0.0,-0.0030906447698626272,1.0650451660149554,0.0030906401045909197,2.9999999999999964
mos2d,0.0,-1.4009131212767536e-14,0.0,-0.0030906650550018774,1.0650512695305803,0.003090712220088637,2.9999999999999964
mos2d,0.0,-1.4690777406667418e-14,0.0,-0.003090649445115203,1.0650573730462052,0.0030906808607275207,2.9999999999999964
mos2d,0.0,-1.4733276249075347e-14,0.0,-0.003090652377284235,1.06506347656183,0.0030906371329766417,2.9999999999999964
mos2d,0.0,-1.403658498508457e-14,0.0,-0.003090671971856215,1.065069580077455,0.0030907318438498314,2.9999999999999964
mos2d,0.0,-1.4677424547031553e-14,0.0,-0.003090656200706013,1.06507568359308,0.003090705875542361,2.9999999999999964
mos2d,0.0,-1.4719403162115614e-14,0.0,-0.0030906588969536533,1.0650817871087048,0.0030906698951757247,2.9999999999999964
mos2d,0.0,-1.397026242419541e-14,0.0,-0.0030906802103163955,1.0650878906243297,0.0030907086224801717,2.9999999999999964
mos2d,0.0,-1.4708625906996747e-14,0.0,-0.003090664849753588,1.0650939941399546,0.0030906693010920405,2.9999999999999964
mos2d,0.0,-1.4016466218696878e-14,0.0,-0.0030906845926656464,1.0651000976555796,0.0030907201560534552,2.9999999999999964
mos2d,0.0,-1.4698738601975383e-14,0.0,-0.003090669366913975,1.0651062011712045,0.003090683724433815,2.9999999999999964
mos2d,0.0,-1.399880439411463e-14,0.0,-0.0030906897800692464,1.0651123046868294,0.003090713571230651,2.9999999999999964
mos2d,0.0,-1.470885040998773e-14,0.0,-0.003090674722139228,1.0651184082024543,0.003090672127248606,2.9999999999999964
mos2d,0.0,-1.4042875038813997e-14,0.0,-0.00309069402900777,1.0651245117180792,0.0030907381826904817,2.9999999999999964
mos2d,0.0,-1.4689350799260167e-14,0.0,-0.003090678712832896,1.0651306152337041,0.003090705379191083,2.9999999999999964
mos2d,0.0,-1.4735508603793417e-14,0.0,-0.0030906817541168506,1.065136718749329,0.003090659590945656,2.9999999999999964
