Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-4.100401591046038e-15,0.0,-0.002106157021510382,3.2499999999999964,0.00210615652849012,0.49999999999999994
mos2d,0.0,-4.116645968955394e-15,0.0,-0.0021337908549516377,3.2999999999999963,0.0021337903507451343,0.49999999999999994
mos2d,0.0,-4.1327254263256575e-15,0.0,-0.0021613538120433947,3.349999999999996,0.0021613532943987775,0.49999999999999994
mos2d,0.0,-4.14876314279149e-15,0.0,-0.0021888471697240216,3.399999999999996,0.00218884664160934,0.49999999999999994
mos2d,0.0,-4.1646890039409736e-15,0.0,-0.0022162721552750207,3.4499999999999957,0.002216271616824172,0.49999999999999994
mos2d,0.0,-4.180542328676029e-15,0.0,-0.0022436299769215315,3.4999999999999956,0.002243629428360626,0.49999999999999994
mos2d,0.0,-4.196258541172603e-15,0.0,-0.0022709218209224927,3.5499999999999954,0.0022709212619124257,0.49999999999999994
mos2d,0.0,-4.2119094484009075e-15,0.0,-0.0022981488494595572,3.599999999999995,0.002298148280635866,0.49999999999999994
mos2d,0.0,-4.227806145409708e-15,0.0,-0.0023253122030613997,3.649999999999995,0.002325311624308737,0.49999999999999994
mos2d,0.0,-4.24301793009026e-15,0.0,-0.0023524130351444653,3.699999999999995,0.002352412446226369,0.49999999999999994
mos2d,0.0,-4.2582661352236945e-15,0.0,-0.0023794524381143384,3.7499999999999947,0.002379451840514134,0.49999999999999994
mos2d,0.0,-4.2732629714770425e-15,0.0,-0.0024064314986744426,3.7999999999999945,0.0024064308924878425,0.49999999999999994
mos2d,0.0,-4.288245749567235e-15,0.0,-0.0024333512844479325,3.8499999999999943,0.0024333506701679527,0.49999999999999994
mos2d,0.0,-4.303075533008955e-15,0.0,-0.002460212840708252,3.899999999999994,0.0024602122186816516,0.49999999999999994
mos2d,0.0,-4.317721648770138e-15,0.0,-0.0024870171931320965,3.949999999999994,0.002487016563641751,0.49999999999999994
mos2d,0.0,-4.332226022797337e-15,0.0,-0.0025137653496468816,3.999999999999994,0.002513764713948866,0.49999999999999994
mos2d,0.0,-4.346712396027863e-15,0.0,-0.002540458287847245,4.049999999999994,0.0025404576424057266,0.49999999999999994
mos2d,0.0,-4.361148369976205e-15,0.0,-0.002567096974554171,4.099999999999993,0.0025670963228780924,0.49999999999999994
mos2d,0.0,-4.375335179081776e-15,0.0,-0.002593682355551402,4.149999999999993,0.0025936816975441254,0.49999999999999994
mos2d,0.0,-4.389349895960337e-15,0.0,-0.0026202153478450444,4.199999999999993,0.0026202146837786718,0.49999999999999994
mos2d,0.0,-4.403250582264355e-15,0.0,-0.002646696836051893,4.249999999999993,0.0026466961658763105,0.49999999999999994
mos2d,0.0,-4.416976141183482e-15,0.0,-0.002673127702607372,4.299999999999993,0.0026731270268892018,0.49999999999999994
mos2d,0.0,-4.430620936008994e-15,0.0,-0.0026995087866377647,4.3499999999999925,0.002699508104996042,0.49999999999999994
mos2d,0.0,-4.444089592194297e-15,0.0,-0.0027258409128014115,4.399999999999992,0.0027258402260178748,0.49999999999999994
mos2d,0.0,-4.4575291814658975e-15,0.0,-0.0027521248853560488,4.449999999999992,0.0027521241941767093,0.49999999999999994
mos2d,0.0,-4.470737252011766e-15,0.0,-0.002778361494517565,4.499999999999992,0.0027783607962358656,0.49999999999999994
mos2d,0.0,-4.4839651294674505e-15,0.0,-0.002804551468546302,4.549999999999992,0.002804550765892488,0.49999999999999994
mos2d,0.0,-4.497118205798148e-15,0.0,-0.0028306955490790086,4.599999999999992,0.002830694842404262,0.49999999999999994
mos2d,0.0,-4.510143918419174e-15,0.0,-0.002856794457123215,4.6499999999999915,0.002856793746625492,0.49999999999999994
mos2d,0.0,-4.523072201527593e-15,0.0,-0.0028828487768556444,4.699999999999991,0.0028828480861720096,0.49999999999999994
mos2d,0.0,-4.535829430683286e-15,0.0,-0.0029088593813211892,4.749999999999991,0.0029088586883725333,0.49999999999999994
mos2d,0.0,-4.548741311821534e-15,0.0,-0.00293482690912,4.799999999999991,0.0029348261966114023,0.49999999999999994
mos2d,0.0,-4.56150631666941e-15,0.0,-0.0029607518279912426,4.849999999999991,0.0029607511138807557,0.49999999999999994
mos2d,0.0,-4.574115515795735e-15,0.0,-0.0029866348323312015,4.899999999999991,0.0029866341155914866,0.49999999999999994
mos2d,0.0,-4.58672329758867e-15,0.0,-0.0030124765340248444,4.94999999999999,0.0030124758125235416,0.49999999999999994
mos2d,0.0,-4.5992017086508474e-15,0.0,-0.003038277498996147,4.99999999999999,0.0030382767756591948,0.49999999999999994
mos2d,0.0,-1.2207301155788478e-15,0.0,-0.0008193872181983482,0.05,0.0008193871772755297,1.0
mos2d,0.0,-1.7442330748021176e-15,0.0,-0.001453871956572495,0.1,0.001453871963578249,1.0
mos2d,0.0,-2.0349483267344034e-15,0.0,-0.001954639972432184,0.15000000000000002,0.001954640007529568,1.0
mos2d,0.0,-2.2304487097179972e-15,0.0,-0.0023617049306055176,0.2,0.002361704932054506,1.0
mos2d,0.0,-2.3784501864610873e-15,0.0,-0.0026912508871012263,0.25,0.0026912509681905135,1.0
mos2d,0.0,-2.4965221863228856e-15,0.0,-0.002953866948648748,0.3,0.0029538669854210086,1.0
mos2d,0.0,-2.590542051697286e-15,0.0,-0.0031472504080742644,0.35,0.0031472503584211694,1.0
mos2d,0.0,-2.6648050902349552e-15,0.0,-0.0032743134994814484,0.39999999999999997,0.0032743137762562386,1.0
mos2d,0.0,-2.727344339310368e-15,0.0,-0.003370673052168805,0.44999999999999996,0.003370673003530409,1.0
mos2d,0.0,-2.7824066014209124e-15,0.0,-0.0034537140650600117,0.49999999999999994,0.003453714096710184,1.0
mos2d,0.0,-2.8316778667170207e-15,0.0,-0.003528151979660028,0.5499999999999999,0.0035281519606317315,1.0
mos2d,0.0,-2.8768030436798483e-15,0.0,-0.003597866801311175,0.6,0.0035978666543588873,1.0
mos2d,0.0,-2.9185867078658494e-15,0.0,-0.00366471517485075,0.65,0.003664714870794145,1.0
mos2d,0.0,-2.9578676228507154e-15,0.0,-0.0037290295873227733,0.7000000000000001,0.00372902930123767,1.0
