Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.1449933411210527e-15,0.0,-0.0004446640240795152,2.99999999999998,0.000444664062697997,1.200000000000001
mos2d,0.0,-5.4901929153964e-16,0.0,-0.00045753670321398425,2.99999999999998,0.00045753674917430753,1.210000000000001
mos2d,0.0,-2.040714033715696e-16,0.0,-0.000470512184776178,2.99999999999998,0.00047051223918507135,1.220000000000001
mos2d,0.0,-2.849670316765988e-16,0.0,-0.0004835880055451171,2.99999999999998,0.0004835880696161664,1.230000000000001
mos2d,0.0,1.7751258574621496e-16,0.0,-0.0004967617730307088,2.99999999999998,0.0004967618480459272,1.240000000000001
mos2d,0.0,-2.5365351921036744e-15,0.0,-0.0005100306302046906,2.99999999999998,0.0005100306723714943,1.250000000000001
mos2d,0.0,-2.3965750237968393e-15,0.0,-0.0005233933475429345,2.99999999999998,0.0005233933954974162,1.2600000000000011
mos2d,0.0,-2.264486013779112e-15,0.0,-0.0005368472691145639,2.99999999999998,0.0005368473233842446,1.2700000000000011
mos2d,0.0,-2.115248425821825e-15,0.0,-0.0005503903002156943,2.99999999999998,0.000550390361351836,1.2800000000000011
mos2d,0.0,-1.7613310006036052e-15,0.0,-0.000564020419556951,2.99999999999998,0.0005640204881541958,1.2900000000000011
mos2d,0.0,-1.609259251777001e-15,0.0,-0.000577735677104239,2.99999999999998,0.0005777357538085348,1.3000000000000012
mos2d,0.0,-1.2897755138617552e-15,0.0,-0.0005915341900850782,2.99999999999998,0.0005915342755960414,1.3100000000000012
mos2d,0.0,-1.2305256655356193e-15,0.0,-0.000605414138590161,2.99999999999998,0.0006054142336512503,1.3200000000000012
mos2d,0.0,-8.429344379971839e-16,0.0,-0.0006193737612999999,2.99999999999998,0.0006193738666966987,1.3300000000000012
mos2d,0.0,-7.210198408166037e-16,0.0,-0.0006334113516337278,2.99999999999998,0.0006334114681863144,1.3400000000000012
mos2d,0.0,-5.55985773605324e-16,0.0,-0.0006475252544045421,2.99999999999998,0.0006475253829603296,1.3500000000000012
mos2d,0.0,-3.179332260062353e-17,0.0,-0.0006617138629325187,2.99999999999998,0.0006617140043594193,1.3600000000000012
mos2d,0.0,2.839985805475813e-16,0.0,-0.0006759756165213397,2.99999999999998,0.0006759757717071324,1.3700000000000012
mos2d,0.0,-2.334824620722965e-15,0.0,-0.0006903083002816101,2.99999999999998,0.0006903083747801628,1.3800000000000012
mos2d,0.0,-2.2148496870423196e-15,0.0,-0.0007047117764247972,2.99999999999998,0.0007047118588437504,1.3900000000000012
mos2d,0.0,-2.3505952897287427e-15,0.0,-0.0007191839651349397,2.99999999999998,0.0007191840562035986,1.4000000000000012
mos2d,0.0,-2.485549852938841e-15,0.0,-0.0007337234680416044,2.99999999999998,0.0007337235684659431,1.4100000000000013
mos2d,0.0,-2.0413218585267986e-15,0.0,-0.0007483289215521611,2.99999999999998,0.0007483290320672118,1.4200000000000013
mos2d,0.0,-1.8489586609574916e-15,0.0,-0.0007629989948173179,2.99999999999998,0.0007629991161890486,1.4300000000000013
mos2d,0.0,-1.8893092034565022e-15,0.0,-0.0007777323872649603,2.99999999999998,0.0007777325202909711,1.4400000000000013
mos2d,0.0,-1.5075004768516615e-15,0.0,-0.0007925278259660581,2.99999999999998,0.0007925279714807934,1.4500000000000013
mos2d,0.0,-1.416151152322371e-15,0.0,-0.0008073840629201661,2.99999999999998,0.0008073842218008185,1.4600000000000013
mos2d,0.0,-1.4841843838806462e-15,0.0,-0.0008222998723895523,2.99999999999998,0.0008223000455607514,1.4700000000000013
mos2d,0.0,-1.2170444238708637e-15,0.0,-0.0008372740485352067,2.99999999999998,0.0008372742369730171,1.4800000000000013
mos2d,0.0,-1.1083810272187185e-15,0.0,-0.0008523054037353234,2.99999999999998,0.0008523056084581693,1.4900000000000013
mos2d,0.0,-7.758432684313253e-16,0.0,-0.0008673927680973489,2.99999999999998,0.0008673929901552765,1.5000000000000013
mos2d,0.0,-9.86790513832482e-16,0.0,-0.0008825349906815903,2.99999999999998,0.0008825352311206646,1.5100000000000013
mos2d,0.0,-5.715567740348703e-16,0.0,-0.000897730942776137,2.99999999999998,0.0008977312025982469,1.5200000000000014
mos2d,0.0,-5.023713987411259e-16,0.0,-0.0009129795230820675,2.99999999999998,0.0009129798032111164,1.5300000000000014
mos2d,0.0,-1.678626941215478e-16,0.0,-0.0009282796639822467,2.99999999999998,0.0009282799652397447,1.5400000000000014
mos2d,0.0,7.978079130589044e-17,0.0,-0.0009436303374697266,2.99999999999998,0.0009436306605964269,1.5500000000000014
mos2d,0.0,-2.632559300024988e-15,0.0,-0.0009590295473648642,2.99999999999998,0.0009590296968866174,1.5600000000000014
mos2d,0.0,-2.0935387998806863e-15,0.0,-0.0009744783194759672,2.99999999999998,0.000974478480041908,1.5700000000000014
mos2d,0.0,-2.444253183199538e-15,0.0,-0.0009899748016125123,2.99999999999998,0.0009899749739020638,1.5800000000000014
mos2d,0.0,-1.7706902382716662e-15,0.0,-0.0010055181350816084,2.99999999999998,0.001005518319811425,1.5900000000000014
mos2d,0.0,-1.7815006991682406e-15,0.0,-0.0010211074955609157,2.99999999999998,0.001021107693525432,1.6000000000000014
mos2d,0.0,-1.6886705498381362e-15,0.0,-0.001036742087391643,2.99999999999998,0.0010367422994423511,1.6100000000000014
mos2d,0.0,-1.4554399053809203e-15,0.0,-0.0010524211392424943,2.99999999999998,0.0010524213662727157,1.6200000000000014
mos2d,0.0,-1.6262266351567936e-15,0.0,-0.0010681439006624987,2.99999999999998,0.0010681441435927694,1.6300000000000014
mos2d,0.0,-1.3374749704776542e-15,0.0,-0.0010839096395807409,2.99999999999998,0.001083909899350839,1.6400000000000015
mos2d,0.0,-1.4486246617184658e-15,0.0,-0.0010997176405914636,2.99999999999998,0.001099717918150095,1.6500000000000015
mos2d,0.0,-1.024656460303175e-15,0.0,-0.0011155672038258378,2.99999999999998,0.001115567500128731,1.6600000000000015
mos2d,0.0,-1.1440168369846592e-15,0.0,-0.0011314576442169873,2.99999999999998,0.001131457960221467,1.6700000000000015
mos2d,0.0,-1.0794750514795089e-15,0.0,-0.0011473882910223165,2.99999999999998,0.0011473886276856943,1.6800000000000015
mos2d,0.0,-9.114480948890154e-16,0.0,-0.0011633584874788288,2.99999999999998,0.0011633588457570102,1.6900000000000015
mos2d,0.0,-9.549513417809233e-16,0.0,-0.0011793675905337345,2.99999999999998,0.0011793679713787589,1.7000000000000015
mos2d,0.0,-6.669790093809487e-16,0.0,-0.001195414970587425,2.99999999999998,0.0011954153749428491,1.7100000000000015
mos2d,0.0,-7.562150996782058e-16,0.0,-0.0012115000112197915,2.99999999999998,0.0012115004400220259,1.7200000000000015
mos2d,0.0,-5.479629405444436e-16,0.0,-0.0012276221088805873,2.99999999999998,0.0012276225630494578,1.7300000000000015
mos2d,0.0,-4.961117921582441e-16,0.0,-0.0012437806725178562,2.99999999999998,0.001243781152956931,1.7400000000000015
mos2d,0.0,-7.224976683111194e-16,0.0,-0.0012599751231362505,2.99999999999998,0.0012599756307275067,1.7500000000000016
mos2d,0.0,-7.471113639929544e-16,0.0,-0.0012762048932605846,2.99999999999998,0.00127620542886634,1.7600000000000016
mos2d,0.0,-6.090438953335492e-16,0.0,-0.0012924694262918465,2.99999999999998,0.001292469990752532,1.7700000000000016
mos2d,0.0,-5.07467520691301e-16,0.0,-0.0013087681757271055,2.99999999999998,0.0013087687698649978,1.7800000000000016
mos2d,0.0,-6.080630618958151e-16,0.0,-0.0013251006042136102,2.99999999999998,0.0013251012288414226,1.7900000000000016
mos2d,0.0,-5.254026015617094e-16,0.0,-0.0013414661824073264,2.99999999999998,0.0013414668383431104,1.8000000000000016
mos2d,0.0,-2.2756471113079733e-16,0.0,-0.001357864387593487,2.99999999999998,0.0013578650756791964,1.8100000000000016
mos2d,0.0,-7.451984005295846e-16,0.0,-0.0013742947020360542,2.99999999999998,0.0013742954231705609,1.8200000000000016
mos2d,0.0,-6.679262997593331e-16,0.0,-0.0013907566110330316,2.99999999999998,0.0013907573662125838,1.8300000000000016
mos2d,0.0,-8.357101080746886e-16,0.0,-0.001407249600686095,2.99999999999998,0.0014072503910545462,1.8400000000000016
mos2d,0.0,-8.2738083652795e-16,0.0,-0.0014237731554471893,2.99999999999998,0.0014237739823593732,1.8500000000000016
mos2d,0.0,-1.897026217391416e-15,0.0,-0.0014403246445914683,2.99999999999998,0.0014403251035198749,1.8600000000000017
mos2d,0.0,-2.248407838462101e-15,0.0,-0.0014569076686510448,2.99999999999998,0.0014569081556039978,1.8700000000000017
mos2d,0.0,-2.0520537730934727e-15,0.0,-0.001473519674228356,2.99999999999998,0.0014735201892667378,1.8800000000000017
mos2d,0.0,-2.01278373429558e-15,0.0,-0.0014901601202639636,2.99999999999998,0.0014901606648164715,1.8900000000000017
mos2d,0.0,-1.9071209573891346e-15,0.0,-0.0015068284602680494,2.99999999999998,0.0015068290357358922,1.9000000000000017
mos2d,0.0,-2.1099321916551556e-15,0.0,-0.0015235241481577283,2.99999999999998,0.0015235247558223676,1.9100000000000017
mos2d,0.0,-1.8300161497278288e-15,0.0,-0.0015402466467586478,2.99999999999998,0.0015402472876625446,1.9200000000000017
mos2d,0.0,-1.9338663433007813e-15,0.0,-0.0015569954380969362,2.99999999999998,0.0015569961129763524,1.9300000000000017
mos2d,0.0,-1.826501255679245e-15,0.0,-0.001573770033576086,2.99999999999998,0.001573770742863618,1.9400000000000017
mos2d,0.0,-1.7838786064542796e-15,0.0,-0.0015905699816477048,2.99999999999998,0.0015905707255774325,1.9500000000000017
mos2d,0.0,-1.6391549169513286e-15,0.0,-0.0016073948712219057,2.99999999999998,0.0016073956499772324,1.9600000000000017
mos2d,0.0,-1.4998237069332073e-15,0.0,-0.0016242443304098544,2.99999999999998,0.0016242451442518456,1.9700000000000017
mos2d,0.0,-1.8659473576616703e-15,0.0,-0.001641118021596174,2.99999999999998,0.0016411188709297027,1.9800000000000018
mos2d,0.0,-1.7975433054736118e-15,0.0,-0.001658015634553837,2.99999999999998,0.0016580165199226254,1.9900000000000018
mos2d,0.0,-2.09699619428661e-15,0.0,-0.0016749368792848616,2.99999999999998,0.0016749378013346905,2.0000000000000018
mos2d,0.0,-1.7985404908494432e-15,0.0,-0.0016918814797125333,2.99999999999998,0.0016918824391365232,2.0100000000000016
mos2d,0.0,-2.102322816629534e-15,0.0,-0.0017088491687671278,2.99999999999998,0.0017088501662595936,2.0200000000000014
mos2d,0.0,-2.0614229672509777e-15,0.0,-0.0017258396849167128,2.99999999999998,0.0017258407211468733,2.030000000000001
mos2d,0.0,-2.0107726053733415e-15,0.0,-0.001742852769939341,2.99999999999998,0.001742853845528531,2.040000000000001
mos2d,0.0,-1.9612888350165623e-15,0.0,-0.0017598881676233514,2.99999999999998,0.0017598892831391386,2.0500000000000007
mos2d,0.0,-2.402781602673615e-15,0.0,-0.00177694562308682,2.99999999999998,0.0017769467790474565,2.0600000000000005
mos2d,0.0,-2.0112195336259247e-15,0.0,-0.0017940248824598762,2.99999999999998,0.0017940260793414542,2.0700000000000003
mos2d,0.0,-2.3521875260284385e-15,0.0,-0.0018111256927150986,2.99999999999998,0.0018111269309779097,2.08
mos2d,0.0,-2.37410744724944e-15,0.0,-0.0018282478014832446,2.99999999999998,0.0018282490815983241,2.09
mos2d,0.0,-2.117725332512443e-15,0.0,-0.0018453909567215695,2.99999999999998,0.0018453922792089242,2.0999999999999996
mos2d,0.0,-2.4465944584404983e-15,0.0,-0.001862554906105925,2.99999999999998,0.001862556271593254,2.1099999999999994
mos2d,0.0,-2.7017878461323598e-15,0.0,-0.0018797393960388138,2.99999999999998,0.001879740805321236,2.119999999999999
mos2d,0.0,-2.668131069118018e-15,0.0,-0.0018969441701420036,2.99999999999998,0.0018969456242583285,2.129999999999999
mos2d,0.0,-2.66827753878601e-15,0.0,-0.0019141689671336524,2.99999999999998,0.001914170467439564,2.139999999999999
mos2d,0.0,-2.9630653429399192e-15,0.0,-0.0019314135179999586,2.99999999999998,0.0019314150662402278,2.1499999999999986
mos2d,0.0,-3.3817330311058557e-15,0.0,-0.0019486775424650573,2.99999999999998,0.001948679140830536,2.1599999999999984
mos2d,0.0,-3.16680236814246e-15,0.0,-0.001965960744922053,2.99999999999998,0.0019659623960822355,2.169999999999998
mos2d,0.0,-3.1535902196655234e-15,0.0,-0.001983262810252488,2.99999999999998,0.0019832645173583994,2.179999999999998
mos2d,0.0,-2.9895656873236184e-15,0.0,-0.0020005834003614612,2.99999999999998,0.0020005851669901804,2.1899999999999977
mos2d,0.0,-3.2457919515251753e-15,0.0,-0.0020179221527167777,2.99999999999998,0.0020179239827431516,2.1999999999999975
mos2d,0.0,-3.3198567943621827e-15,0.0,-0.0020352786825233856,2.99999999999998,0.002035280579867231,2.2099999999999973
mos2d,0.0,-3.1928819106364995e-15,0.0,-0.002052652590095735,2.99999999999998,0.002052654558314664,2.219999999999997
mos2d,0.0,-2.972766085956211e-15,0.0,-0.002070043474031925,2.99999999999998,0.0020700455157899133,2.229999999999997
mos2d,0.0,-3.2203062326600287e-15,0.0,-0.002087450948873799,2.99999999999998,0.00208745306542194,2.2399999999999967
mos2d,0.0,-3.521705587849469e-15,0.0,-0.0021048746635757938,2.99999999999998,0.00210487685448567,2.2499999999999964
mos2d,0.0,-3.3951561949916503e-15,0.0,-0.002122314315753163,2.99999999999998,0.0021223165791037393,2.2599999999999962
mos2d,0.0,-2.9104157491506804e-15,0.0,-0.002139769657712433,2.99999999999998,0.0021397719906909767,2.269999999999996
mos2d,0.0,-3.153990021614959e-15,0.0,-0.002157240493420865,2.99999999999998,0.0021572428930731738,2.279999999999996
mos2d,0.0,-3.0210921498250992e-15,0.0,-0.002174726668923347,2.99999999999998,0.0021747291327047303,2.2899999999999956
mos2d,0.0,-3.0916346998528037e-15,0.0,-0.0021922280601305837,2.99999999999998,0.002192230586135946,2.2999999999999954
mos2d,0.0,-3.0711236308671647e-15,0.0,-0.002209744561243481,2.99999999999998,0.0022097471481631243,2.309999999999995
mos2d,0.0,-3.019379482004547e-15,0.0,-0.002227276075521502,2.99999999999998,0.0022272787224929115,2.319999999999995
mos2d,0.0,-3.3002883479105667e-15,0.0,-0.002244822508784659,2.99999999999998,0.002244825215223749,2.3299999999999947
mos2d,0.0,-3.2643889326422154e-15,0.0,-0.0022623837653148377,2.99999999999998,0.0022623865307899015,2.3399999999999945
mos2d,0.0,-3.0898981006913986e-15,0.0,-0.0022799597455523163,2.99999999999998,0.0022799625697003975,2.3499999999999943
mos2d,0.0,-3.2429089009555128e-15,0.0,-0.0022975503449728157,2.99999999999998,0.0022975532274469375,2.359999999999994
mos2d,0.0,-3.2255647032398607e-15,0.0,-0.0023151554536356986,2.99999999999998,0.0023151583940790484,2.369999999999994
mos2d,0.0,-3.148910568964743e-15,0.0,-0.0023327749560092,2.99999999999998,0.0023327779540456796,2.3799999999999937
mos2d,0.0,-3.1029414237977673e-15,0.0,-0.002350408730793853,2.99999999999998,0.002350411786045428,2.3899999999999935
mos2d,0.0,-3.3550625049392893e-15,0.0,-0.002368056650529563,2.99999999999998,0.00236805976264753,2.3999999999999932
mos2d,0.0,-3.1711869500113575e-15,0.0,-0.0023857185808330746,2.99999999999998,0.0023857217495501706,2.409999999999993
mos2d,0.0,-3.1236397407259615e-15,0.0,-0.0024033943791357433,2.99999999999998,0.0024033976043568,2.419999999999993
mos2d,0.0,-4.366927069594879e-15,0.0,-0.0024210776268233512,2.99999999999998,0.0024210798794066456,2.4299999999999926
mos2d,0.0,-3.8613534470341974e-15,0.0,-0.0024387806155415806,2.99999999999998,0.0024387829233590633,2.4399999999999924
mos2d,0.0,-4.03296277714778e-15,0.0,-0.0024564969425611882,2.99999999999998,0.0024564993006714387,2.449999999999992
mos2d,0.0,-3.954409119349182e-15,0.0,-0.0024742264468665667,2.99999999999998,0.002474228857222828,2.459999999999992
mos2d,0.0,-4.024664794521229e-15,0.0,-0.0024919688995471167,2.99999999999998,0.002491971363939594,2.4699999999999918
mos2d,0.0,-3.4684194020869045e-15,0.0,-0.0025097240577235252,2.99999999999998,0.0025097265783604857,2.4799999999999915
mos2d,0.0,-3.890751188358977e-15,0.0,-0.0025274916595434634,2.99999999999998,0.0025274942389162847,2.4899999999999913
mos2d,0.0,-4.206435160461681e-15,0.0,-0.0025452714314551025,2.99999999999998,0.0025452740719606867,2.499999999999991
mos2d,0.0,-4.050283295697487e-15,0.0,-0.0025630631006874783,2.99999999999998,0.002563065804087374,2.509999999999991
mos2d,0.0,-3.950405104125654e-15,0.0,-0.002580866411126594,2.99999999999998,0.00258086917802493,2.5199999999999907
mos2d,0.0,-3.889606236789743e-15,0.0,-0.0025986811387583844,2.99999999999998,0.0025986839683772227,2.5299999999999905
mos2d,0.0,-3.593026294240833e-15,0.0,-0.002616507102059237,2.99999999999998,0.002616509992507028,2.5399999999999903
mos2d,0.0,-3.558942836274944e-15,0.0,-0.0026343441644127454,2.99999999999998,0.0026343471133211407,2.54999999999999
mos2d,0.0,-4.087073616896251e-15,0.0,-0.0026521922289560605,2.99999999999998,0.002652195234131889,2.55999999999999
mos2d,0.0,-3.729335219427359e-15,0.0,-0.00267005122893158,2.99999999999998,0.002670054288710764,2.5699999999999896
mos2d,0.0,-3.8644433060719566e-15,0.0,-0.002687921117096752,2.99999999999998,0.0026879242303701864,2.5799999999999894
mos2d,0.0,-3.5948327153532405e-15,0.0,-0.002705801856584821,2.99999999999998,0.002705805022648688,2.589999999999989
mos2d,0.0,-3.896102229039007e-15,0.0,-0.0027236934141347414,2.99999999999998,0.0027236966325180196,2.599999999999989
mos2d,0.0,-4.022662549937078e-15,0.0,-0.002741595755674822,2.99999999999998,0.002741599026013954,2.6099999999999888
mos2d,0.0,-3.5362237914435975e-15,0.0,-0.0027595088438058628,2.99999999999998,0.0027595121657689424,2.6199999999999886
mos2d,0.0,-3.3863895707523444e-15,0.0,-0.002777432636659497,2.99999999999998,0.002777436009905705,2.6299999999999883
mos2d,0.0,-3.4976929002650803e-15,0.0,-0.002795367087640054,2.99999999999998,0.0027953705117899183,2.639999999999988
mos2d,0.0,-3.054999073186864e-15,0.0,-0.0028133121456914985,2.99999999999998,0.002813315620319394,2.649999999999988
mos2d,0.0,-4.347508487288674e-15,0.0,-0.002831261553308068,2.99999999999998,0.0028312641275705184,2.6599999999999877
mos2d,0.0,-4.492799586253797e-15,0.0,-0.002849227601896543,2.99999999999998,0.0028492302233898716,2.6699999999999875
mos2d,0.0,-4.055708379559827e-15,0.0,-0.0028672040604765434,2.99999999999998,0.002867206725560111,2.6799999999999873
mos2d,0.0,-4.361767926578947e-15,0.0,-0.0028851908995250193,2.99999999999998,0.0028851936086130535,2.689999999999987
mos2d,0.0,-4.147376958223006e-15,0.0,-0.002903188045914239,2.99999999999998,0.0029031907987395484,2.699999999999987
mos2d,0.0,-4.232364654477203e-15,0.0,-0.0029211954342630102,2.99999999999998,0.0029211982304446923,2.7099999999999866
mos2d,0.0,-4.234617804549695e-15,0.0,-0.0029392129989972288,2.99999999999998,0.002939215838102493,2.7199999999999864
mos2d,0.0,-4.120963866593547e-15,0.0,-0.0029572406744583454,2.99999999999998,0.0029572435559893535,2.729999999999986
mos2d,0.0,-4.125099449469275e-15,0.0,-0.0029752783952393174,2.99999999999998,0.0029752813186304035,2.739999999999986
mos2d,0.0,-4.114724270640728e-15,0.0,-0.0029933260964523515,2.99999999999998,0.0029933290610615333,2.749999999999986
mos2d,0.0,-4.0128125293973546e-15,0.0,-0.0030113837139427654,2.99999999999998,0.0030113867190504928,2.7599999999999856
mos2d,0.0,-3.9397570432484555e-15,0.0,-0.003029451184448858,2.99999999999998,0.003029454229258948,2.7699999999999854
mos2d,0.0,-3.764477821801215e-15,0.0,-0.0030475284456998966,2.99999999999998,0.003047531529341325,2.779999999999985
mos2d,0.0,-3.8126772109900614e-15,0.0,-0.003065615436440235,2.99999999999998,0.003065618557978454,2.789999999999985
mos2d,0.0,-3.550363233563866e-15,0.0,-0.003083712096353875,2.99999999999998,0.003083715254808728,2.7999999999999847
mos2d,0.0,-3.638832496950738e-15,0.0,-0.0031018183658594895,2.99999999999998,0.0031018215602342343,2.8099999999999845
mos2d,0.0,-3.6058134863990546e-15,0.0,-0.0031199341857186293,2.99999999999998,0.0031199374150395185,2.8199999999999843
mos2d,0.0,-3.77984945905959e-15,0.0,-0.0031380594963740876,2.99999999999998,0.0031380627597472383,2.829999999999984
mos2d,0.0,-3.488884477169574e-15,0.0,-0.0031561942369066945,2.99999999999998,0.0031561975335867042,2.839999999999984
mos2d,0.0,-3.358716038300873e-15,0.0,-0.0031743383434380975,2.99999999999998,0.0031743416729111775,2.8499999999999837
mos2d,0.0,-3.833967312377183e-15,0.0,-0.0031924917467467985,2.99999999999998,0.003192495108812471,2.8599999999999834
mos2d,0.0,-3.385636937312971e-15,0.0,-0.003210654368796509,2.99999999999998,0.0032106577636314177,2.8699999999999832
mos2d,0.0,-3.5444756196380418e-15,0.0,-0.0032288261178194146,2.99999999999998,0.003228829545983554,2.879999999999983
mos2d,0.0,-3.4205114767091194e-15,0.0,-0.0032470068816288704,2.99999999999998,0.0032470103439904874,2.889999999999983
mos2d,0.0,-3.3277423655500063e-15,0.0,-0.0032651965190749234,2.99999999999998,0.003265200016648947,2.8999999999999826
mos2d,0.0,-3.5026813969745264e-15,0.0,-0.0032833948502543407,2.99999999999998,0.0032833983840636037,2.9099999999999824
mos2d,0.0,-3.156988410827214e-15,0.0,-0.003301601647448238,2.99999999999998,0.0033016052186818847,2.919999999999982
mos2d,0.0,-3.1638492623160405e-15,0.0,-0.003319816630834245,2.99999999999998,0.00331982024164148,2.929999999999982
mos2d,0.0,-3.110815338374931e-15,0.0,-0.003338039474886158,2.99999999999998,0.0033380431297363833,2.9399999999999817
mos2d,0.0,-3.3907157391709462e-15,0.0,-0.00335626983085428,2.99999999999998,0.0033562735373138673,2.9499999999999815
mos2d,0.0,-3.1157853577937266e-15,0.0,-0.003374507365342151,2.99999999999998,0.0033745111324807436,2.9599999999999813
mos2d,0.0,-2.8407898964612344e-15,0.0,-0.00339275180513644,2.99999999999998,0.003392755639498952,2.969999999999981
mos2d,0.0,-3.44212128524881e-15,0.0,-0.0034110029704792076,2.99999999999998,0.0034110068727719405,2.979999999999981
mos2d,0.0,-4.0331519801084e-15,0.0,-0.0034292547982959355,2.99999999999998,0.0034292578144857148,2.9899999999999807
mos2d,0.0,-4.230685191122576e-15,0.0,-0.003447519226007336,2.99999999999998,0.0034475222785546175,2.9999999999999805
