Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.5866759611186252e-14,0.0,-0.0006114553281028335,2.99999999999998,0.0006114554047053628,1.170000000000001
mos2d,0.0,-1.5568308279630645e-14,0.0,-0.000625703764173743,2.99999999999998,0.0006257038481732006,1.180000000000001
mos2d,0.0,-1.5596147916382818e-14,0.0,-0.0006400173221842843,2.99999999999998,0.0006400174137354527,1.190000000000001
mos2d,0.0,-1.5864343611237e-14,0.0,-0.0006543941801645024,2.99999999999998,0.0006543942794160854,1.200000000000001
mos2d,0.0,-1.5693540608889213e-14,0.0,-0.0006688325524791237,2.99999999999998,0.0006688326595940237,1.210000000000001
mos2d,0.0,-1.6181809678327835e-14,0.0,-0.0006833306917709961,2.99999999999998,0.0006833308069354451,1.220000000000001
mos2d,0.0,-1.5952572749875303e-14,0.0,-0.00069788689499622,2.99999999999998,0.0006978870184000458,1.230000000000001
mos2d,0.0,-1.5760041304182202e-14,0.0,-0.0007124995111665689,2.99999999999998,0.0007124996429722966,1.240000000000001
mos2d,0.0,-1.5794393130759642e-14,0.0,-0.000727166947982601,2.99999999999998,0.0007271670882711618,1.250000000000001
mos2d,0.0,-1.5564174695413258e-14,0.0,-0.0007418876751768721,2.99999999999998,0.0007418878239054647,1.2600000000000011
mos2d,0.0,-1.569747240077699e-14,0.0,-0.0007566602237347969,2.99999999999998,0.0007566603807004989,1.2700000000000011
mos2d,0.0,-1.5894237080041895e-14,0.0,-0.0007714831817486068,2.99999999999998,0.0007714833465954922,1.2800000000000011
mos2d,0.0,-1.610823565811355e-14,0.0,-0.0007863551888387179,2.99999999999998,0.0007863553610881576,1.2900000000000011
mos2d,0.0,-1.5988563484483497e-14,0.0,-0.0008012749312509739,2.99999999999998,0.0008012751103566725,1.3000000000000012
mos2d,0.0,-1.6270487944137983e-14,0.0,-0.000816241138687638,2.99999999999998,0.0008162413241029104,1.3100000000000012
mos2d,0.0,-1.5913253440606596e-14,0.0,-0.0008312525823945316,2.99999999999998,0.0008312527736333276,1.3200000000000012
mos2d,0.0,-1.624532802063262e-14,0.0,-0.0008463080731175727,2.99999999999998,0.0008463082698206327,1.3300000000000012
mos2d,0.0,-1.6234171249490193e-14,0.0,-0.0008614064580680072,2.99999999999998,0.0008614066600494,1.3400000000000012
mos2d,0.0,-1.608615820605939e-14,0.0,-0.0008765448374358472,2.99999999999998,0.0008765450529876598,1.3500000000000012
mos2d,0.0,-1.645076038140732e-14,0.0,-0.0008917256257851773,2.99999999999998,0.0008917258484193827,1.3600000000000012
mos2d,0.0,-1.614102491372728e-14,0.0,-0.0009069460487340069,2.99999999999998,0.00090694627989998,1.3700000000000012
mos2d,0.0,-1.589320009721865e-14,0.0,-0.0009222050736837663,2.99999999999998,0.0009222053133777156,1.3800000000000012
mos2d,0.0,-1.6117556047734197e-14,0.0,-0.0009375017155882798,2.99999999999998,0.000937501963716052,1.3900000000000012
mos2d,0.0,-1.6082981587196386e-14,0.0,-0.0009528350355717409,2.99999999999998,0.0009528352919287407,1.4000000000000012
mos2d,0.0,-1.632666392584962e-14,0.0,-0.0009682041455220375,2.99999999999998,0.0009682044097764874,1.4100000000000013
mos2d,0.0,-1.6240303486369895e-14,0.0,-0.0009836082091751192,2.99999999999998,0.0009836084808745264,1.4200000000000013
mos2d,0.0,-1.6056130133848598e-14,0.0,-0.0009990464391753467,2.99999999999998,0.0009990467177724907,1.4300000000000013
mos2d,0.0,-1.6287983330929907e-14,0.0,-0.0010145180908982241,2.99999999999998,0.0010145183757781227,1.4400000000000013
mos2d,0.0,-1.6241683225036617e-14,0.0,-0.0010300224545507135,2.99999999999998,0.001030022745063806,1.4500000000000013
mos2d,0.0,-1.6310597539613416e-14,0.0,-0.001045558847032985,2.99999999999998,0.001045559142523063,1.4600000000000013
mos2d,0.0,-1.6371212844067578e-14,0.0,-0.0010611266045587916,2.99999999999998,0.00106112690438936,1.4700000000000013
mos2d,0.0,-1.6090273754094895e-14,0.0,-0.0010767250764485382,2.99999999999998,0.0010767253800370927,1.4800000000000013
mos2d,0.0,-1.647823693426726e-14,0.0,-0.0010923536201066343,2.99999999999998,0.0010923539269555788,1.4900000000000013
mos2d,0.0,-1.6425950205424778e-14,0.0,-0.0011080115970241444,2.99999999999998,0.0011080119067524421,1.5000000000000013
mos2d,0.0,-1.6246020978340603e-14,0.0,-0.0011236983696786263,2.99999999999998,0.0011236986820617498,1.5100000000000013
mos2d,0.0,-1.6459135702687347e-14,0.0,-0.0011394132993717417,2.99999999999998,0.0011394136143715898,1.5200000000000014
mos2d,0.0,-1.6578439164383672e-14,0.0,-0.0011551557452780597,2.99999999999998,0.0011551560630597678,1.5300000000000014
mos2d,0.0,-1.6455958264991898e-14,0.0,-0.001170925065195029,2.99999999999998,0.0011709253861121294,1.5400000000000014
mos2d,0.0,-1.6836029180905324e-14,0.0,-0.0011867206185626168,2.99999999999998,0.0011867209431138926,1.5500000000000014
mos2d,0.0,-1.6263397173224637e-14,0.0,-0.0012025417721439758,2.99999999999998,0.001202542100875424,1.5600000000000014
mos2d,0.0,-1.6523814226831034e-14,0.0,-0.00121838790816155,2.99999999999998,0.001218388241537221,1.5700000000000014
mos2d,0.0,-1.6412726723085637e-14,0.0,-0.0012342584337856803,2.99999999999998,0.0012342587720423194,1.5800000000000014
mos2d,0.0,-1.6389055426948722e-14,0.0,-0.0012501527899610907,2.99999999999998,0.0012501531330049228,1.5900000000000014
mos2d,0.0,-1.659756449510792e-14,0.0,-0.001266070457233299,2.99999999999998,0.0012660708045955068,1.6000000000000014
mos2d,0.0,-1.66022228485151e-14,0.0,-0.0012820109568150793,2.99999999999998,0.0012820113076917805,1.6100000000000014
mos2d,0.0,-1.6396929320798613e-14,0.0,-0.0012979738465020182,2.99999999999998,0.0012979741998535488,1.6200000000000014
mos2d,0.0,-1.6480139404497248e-14,0.0,-0.0013139587124768187,2.99999999999998,0.0013139590671484014,1.6300000000000014
mos2d,0.0,-1.6503614759634207e-14,0.0,-0.0013299651588676946,2.99999999999998,0.0013299655136955223,1.6400000000000015
mos2d,0.0,-1.653210644740805e-14,0.0,-0.0013459927969559813,2.99999999999998,0.0013459931508610073,1.6500000000000015
mos2d,0.0,-1.6693082047738602e-14,0.0,-0.0013620412354023597,2.99999999999998,0.0013620415874669308,1.6600000000000015
mos2d,0.0,-1.6819984356299672e-14,0.0,-0.0013781100722114153,2.99999999999998,0.0013781104217549802,1.6700000000000015
mos2d,0.0,-1.6845290844169743e-14,0.0,-0.0013941988886598707,2.99999999999998,0.0013941992353144683,1.6800000000000015
mos2d,0.0,-1.652438399175866e-14,0.0,-0.001410307245140429,2.99999999999998,0.001410307588926356,1.6900000000000015
mos2d,0.0,-1.6975272658121883e-14,0.0,-0.0014264346788213226,2.99999999999998,0.001426435020228934,1.7000000000000015
mos2d,0.0,-1.6383499451826426e-14,0.0,-0.0014425807031216778,2.99999999999998,0.0014425810431731656,1.7100000000000015
mos2d,0.0,-1.6890394833926922e-14,0.0,-0.0014587448091807592,2.99999999999998,0.001458745149455778,1.7200000000000015
mos2d,0.0,-1.648938343995972e-14,0.0,-0.001474924820627598,2.99999999999998,0.0014749251409154926,1.7300000000000015
mos2d,0.0,-1.696708581342456e-14,0.0,-0.0014911234842078548,2.99999999999998,0.0014911238063535942,1.7400000000000015
mos2d,0.0,-1.6822193974658292e-14,0.0,-0.0015073386301827163,2.99999999999998,0.0015073389556284522,1.7500000000000016
mos2d,0.0,-1.6671934619397975e-14,0.0,-0.00152356971989216,2.99999999999998,0.0015235700487786002,1.7600000000000016
mos2d,0.0,-1.6775754250905557e-14,0.0,-0.0015398162476146328,2.99999999999998,0.0015398165798555627,1.7700000000000016
mos2d,0.0,-1.6841497174911843e-14,0.0,-0.0015560777444744156,2.99999999999998,0.0015560780797955328,1.7800000000000016
mos2d,0.0,-1.649091099385204e-14,0.0,-0.0015723537869291137,2.99999999999998,0.0015723541249356263,1.7900000000000016
mos2d,0.0,-1.6641231160300412e-14,0.0,-0.0015886439998504145,2.99999999999998,0.0015886443401236093,1.8000000000000016
mos2d,0.0,-1.6450600902573574e-14,0.0,-0.0016049480539660208,2.99999999999998,0.0016049483961692085,1.8100000000000016
mos2d,0.0,-1.6808162393222797e-14,0.0,-0.0016212656590959928,2.99999999999998,0.001621266003033605,1.8200000000000016
mos2d,0.0,-1.6829924129096614e-14,0.0,-0.0016375965553583726,2.99999999999998,0.001637596900992959,1.8300000000000016
mos2d,0.0,-1.687677351033952e-14,0.0,-0.0016539405043558856,2.99999999999998,0.0016539408517981078,1.8400000000000016
mos2d,0.0,-1.683102430621402e-14,0.0,-0.0016702972816259598,2.99999999999998,0.001670297631098352,1.8500000000000016
mos2d,0.0,-1.7078145577119977e-14,0.0,-0.0016866666708757394,2.99999999999998,0.0016866670226755684,1.8600000000000017
mos2d,0.0,-1.7097370482839146e-14,0.0,-0.0017030484599519205,2.99999999999998,0.0017030488144175987,1.8700000000000017
mos2d,0.0,-1.670840074499671e-14,0.0,-0.0017194424382222665,2.99999999999998,0.0017194427957023407,1.8800000000000017
mos2d,0.0,-1.6678396009601087e-14,0.0,-0.0017358483949547502,2.99999999999998,0.0017358487557888906,1.8900000000000017
mos2d,0.0,-1.7249767082343908e-14,0.0,-0.0017522661183407182,2.99999999999998,0.0017522664828495624,1.9000000000000017
mos2d,0.0,-1.665909669034357e-14,0.0,-0.001768695394861865,2.99999999999998,0.0017686957633417703,1.9100000000000017
mos2d,0.0,-1.6764526242121167e-14,0.0,-0.0017851360087942107,2.99999999999998,0.0017851363815291307,1.9200000000000017
mos2d,0.0,-1.7000689306550334e-14,0.0,-0.0018015877417071732,2.99999999999998,0.0018015881189828952,1.9300000000000017
mos2d,0.0,-1.670109877862076e-14,0.0,-0.001818050371849662,2.99999999999998,0.001818050753983526,1.9400000000000017
mos2d,0.0,-1.680485855167002e-14,0.0,-0.0018345236733637812,2.99999999999998,0.0018345240607422243,1.9500000000000017
mos2d,0.0,-1.702002287811454e-14,0.0,-0.0018510067776646034,2.99999999999998,0.0018510069247121435,1.9600000000000017
mos2d,0.0,-1.691494756107625e-14,0.0,-0.0018675007235706247,2.99999999999998,0.0018675008700893914,1.9700000000000017
mos2d,0.0,-1.694112954131498e-14,0.0,-0.0018840046299491574,2.99999999999998,0.0018840047759239803,1.9800000000000018
mos2d,0.0,-1.7172652097095323e-14,0.0,-0.001900518239388393,2.99999999999998,0.0019005183851945652,1.9900000000000018
mos2d,0.0,-1.707293344904212e-14,0.0,-0.0019170412872009939,2.99999999999998,0.0019170414332397485,2.0000000000000018
mos2d,0.0,-1.680086044658207e-14,0.0,-0.001933573497691883,2.99999999999998,0.001933573644414248,2.0100000000000016
mos2d,0.0,-1.7124400347074953e-14,0.0,-0.0019501145842750476,2.99999999999998,0.0019501147321423858,2.0200000000000014
mos2d,0.0,-1.6784402338971295e-14,0.0,-0.0019666642512050085,2.99999999999998,0.0019666644006207856,2.030000000000001
mos2d,0.0,-1.6845388888055664e-14,0.0,-0.0019832221972700694,2.99999999999998,0.0019832223484857687,2.040000000000001
mos2d,0.0,-1.7085377811727003e-14,0.0,-0.0019997881216382214,2.99999999999998,0.001999788274637614,2.0500000000000007
mos2d,0.0,-1.7137232145108272e-14,0.0,-0.002016361731509386,2.99999999999998,0.002016361885913438,2.0600000000000005
mos2d,0.0,-1.729938655432467e-14,0.0,-0.002032942750577996,2.99999999999998,0.0020329429056119785,2.0700000000000003
mos2d,0.0,-1.6858763011004924e-14,0.0,-0.002049530926777729,2.99999999999998,0.002049531081339272,2.08
mos2d,0.0,-1.695895605534569e-14,0.0,-0.0020661260377378785,2.99999999999998,0.0020661261905718913,2.09
mos2d,0.0,-1.7099789357522407e-14,0.0,-0.0020827278929068465,2.99999999999998,0.0020827280428400495,2.0999999999999996
mos2d,0.0,-1.6979460709775918e-14,0.0,-0.0020993363322311057,2.99999999999998,0.0020993364783849743,2.1099999999999994
mos2d,0.0,-1.7190184484094966e-14,0.0,-0.002115951222158739,2.99999999999998,0.0021159513640834774,2.119999999999999
mos2d,0.0,-1.7215222644747125e-14,0.0,-0.0021325724501815887,2.99999999999998,0.002132572587876426,2.129999999999999
mos2d,0.0,-1.7143720396026816e-14,0.0,-0.0021491999190991744,2.99999999999998,0.0021492000529508733,2.139999999999999
mos2d,0.0,-1.711613603236157e-14,0.0,-0.0021658335418448054,2.99999999999998,0.002165833672527289,2.1499999999999986
mos2d,0.0,-1.732090363360092e-14,0.0,-0.002182473237307165,2.99999999999998,0.002182473365672638,2.1599999999999984
mos2d,0.0,-1.7038569056409643e-14,0.0,-0.0021991189272554295,2.99999999999998,0.002199119054249267,2.169999999999998
mos2d,0.0,-1.6920901611191996e-14,0.0,-0.0022157705342684365,2.99999999999998,0.0022157706608650104,2.179999999999998
mos2d,0.0,-1.68874204763147e-14,0.0,-0.0022324279804822704,2.99999999999998,0.002232428107634814,2.1899999999999977
mos2d,0.0,-1.7129432607742603e-14,0.0,-0.0022490911869454786,2.99999999999998,0.002249091315570877,2.1999999999999975
mos2d,0.0,-1.7157818617609412e-14,0.0,-0.002265760073398747,2.99999999999998,0.00226576020435144,2.2099999999999973
mos2d,0.0,-1.720326302018296e-14,0.0,-0.0022824346638597084,2.99999999999998,0.002282434570486321,2.219999999999997
mos2d,0.0,-1.7391967765961486e-14,0.0,-0.0022991146629781404,2.99999999999998,0.0022991145683615303,2.229999999999997
mos2d,0.0,-1.714374482079911e-14,0.0,-0.0023158000942065694,2.99999999999998,0.0023157999981604214,2.2399999999999967
mos2d,0.0,-1.6894923210499718e-14,0.0,-0.0023324908728591647,2.99999999999998,0.0023324907759580044,2.2499999999999964
mos2d,0.0,-1.7210587993450967e-14,0.0,-0.0023491869150711452,2.99999999999998,0.002349186817834471,2.2599999999999962
mos2d,0.0,-1.739159147056055e-14,0.0,-0.002365888137316872,2.99999999999998,0.002365888040243568,2.269999999999996
mos2d,0.0,-1.7189537013893357e-14,0.0,-0.0023825944565865637,2.99999999999998,0.0023825943601512214,2.279999999999996
mos2d,0.0,-1.7274524120981988e-14,0.0,-0.0023993057906482465,2.99999999999998,0.0023993056953032625,2.2899999999999956
mos2d,0.0,-1.7328681650185467e-14,0.0,-0.0024160220582794224,2.99999999999998,0.002416021964450616,2.2999999999999954
mos2d,0.0,-1.7275128506947624e-14,0.0,-0.0024327431794668062,2.99999999999998,0.0024327430875571996,2.309999999999995
mos2d,0.0,-1.7231015371826448e-14,0.0,-0.002449469075580862,2.99999999999998,0.002449468985960696,2.319999999999995
mos2d,0.0,-1.7423866215120685e-14,0.0,-0.002466199669518633,2.99999999999998,0.002466199582528119,2.3299999999999947
mos2d,0.0,-1.729807533926799e-14,0.0,-0.0024829348858279206,2.99999999999998,0.0024829348017734528,2.3399999999999945
mos2d,0.0,-1.719957205040382e-14,0.0,-0.0024996746508050643,2.99999999999998,0.0024996745699562566,2.3499999999999943
mos2d,0.0,-1.7448426554109194e-14,0.0,-0.002516418892570367,2.99999999999998,0.0025164188151546264,2.359999999999994
mos2d,0.0,-1.698355236662006e-14,0.0,-0.002533167541123003,2.99999999999998,0.002533167467323595,2.369999999999994
mos2d,0.0,-1.7393747932736168e-14,0.0,-0.0025499205283721063,2.99999999999998,0.0025499204583231687,2.3799999999999937
mos2d,0.0,-1.7468855397909397e-14,0.0,-0.002566677788142146,2.99999999999998,0.002566677721929215,2.3899999999999935
mos2d,0.0,-1.7205210552091856e-14,0.0,-0.002583439256152532,2.99999999999998,0.0025834391938034016,2.3999999999999932
mos2d,0.0,-1.7469307495182242e-14,0.0,-0.0026002048699606288,2.99999999999998,0.0026002048114485716,2.409999999999993
mos2d,0.0,-1.7256660350688806e-14,0.0,-0.0026169745688682496,2.99999999999998,0.0026169745141069634,2.419999999999993
mos2d,0.0,-1.7263765582975234e-14,0.0,-0.002633748293778484,2.99999999999998,0.002633748242619694,2.4299999999999926
mos2d,0.0,-1.718881115154129e-14,0.0,-0.002650525986986005,2.99999999999998,0.00265052593922745,2.4399999999999924
mos2d,0.0,-1.7486829024533028e-14,0.0,-0.0026673075918971023,2.99999999999998,0.0026673075472815394,2.449999999999992
mos2d,0.0,-1.739180834834876e-14,0.0,-0.0026840930526400354,2.99999999999998,0.002684093010858739,2.459999999999992
mos2d,0.0,-1.729505171700478e-14,0.0,-0.0027008823135528564,2.99999999999998,0.0027008822742590186,2.4699999999999918
mos2d,0.0,-1.7643382968905297e-14,0.0,-0.0027176753185018973,2.99999999999998,0.0027176752813198994,2.4799999999999915
mos2d,0.0,-1.7325503194571904e-14,0.0,-0.0027344720099868086,2.99999999999998,0.002734471974527533,2.4899999999999913
mos2d,0.0,-1.7091876668221135e-14,0.0,-0.0027512723279721533,2.99999999999998,0.0027512722938534484,2.499999999999991
mos2d,0.0,-1.7185195232768847e-14,0.0,-0.0027680762083701622,2.99999999999998,0.002768076175234746,2.509999999999991
mos2d,0.0,-1.7274771043249856e-14,0.0,-0.002784883581081771,2.99999999999998,0.0027848835486210806,2.5199999999999907
mos2d,0.0,-1.7250433413575763e-14,0.0,-0.002801694367485625,2.99999999999998,0.0028016943354627496,2.5299999999999905
mos2d,0.0,-1.7373364380581324e-14,0.0,-0.002818508477258196,2.99999999999998,0.0028185084455254437,2.5399999999999903
mos2d,0.0,-1.7418519913792616e-14,0.0,-0.002835325804394016,2.99999999999998,0.002835325772905295,2.54999999999999
mos2d,0.0,-1.7146198683946754e-14,0.0,-0.002852146222325742,2.99999999999998,0.002852146191138065,2.55999999999999
mos2d,0.0,-1.7514744609882752e-14,0.0,-0.0028689695780981157,2.99999999999998,0.0028689695473681147,2.5699999999999896
mos2d,0.0,-1.760525426866219e-14,0.0,-0.002885795685700957,2.99999999999998,0.0028857956556789287,2.5799999999999894
mos2d,0.0,-1.7408199705720148e-14,0.0,-0.0029026243188841182,2.99999999999998,0.0029026242899203433,2.589999999999989
mos2d,0.0,-1.7442986093231988e-14,0.0,-0.002919455204190538,2.99999999999998,0.0029194551768044552,2.599999999999989
mos2d,0.0,-1.7317499956443857e-14,0.0,-0.002936288015452066,2.99999999999998,0.0029362879904846844,2.6099999999999888
mos2d,0.0,-1.7273947299290455e-14,0.0,-0.0029531223715841192,2.99999999999998,0.002953122350515816,2.6199999999999886
mos2d,0.0,-1.7429240995808475e-14,0.0,-0.002969957839975751,2.99999999999998,0.002969957825378336,2.6299999999999883
mos2d,0.0,-1.7470546453896876e-14,0.0,-0.0029867939476719047,2.99999999999998,0.002986793943702866,2.639999999999988
mos2d,0.0,-1.7348820228835628e-14,0.0,-0.003003630201552847,2.99999999999998,0.0030036302142240822,2.649999999999988
mos2d,0.0,-1.7290308251221893e-14,0.0,-0.0030204661165539465,2.99999999999998,0.0030204661533924488,2.6599999999999877
mos2d,0.0,-1.7341246965195322e-14,0.0,-0.0030373012481553752,2.99999999999998,0.003037301316974412,2.6699999999999875
mos2d,0.0,-1.7402923732269338e-14,0.0,-0.003054135222963435,2.99999999999998,0.0030541353298614844,2.6799999999999873
mos2d,0.0,-1.7344409853214e-14,0.0,-0.0030709677606033667,2.99999999999998,0.0030709679078650505,2.689999999999987
mos2d,0.0,-1.749014088037102e-14,0.0,-0.0030877986819691306,2.99999999999998,0.00308779886683301,2.699999999999987
mos2d,0.0,-1.7630385664668766e-14,0.0,-0.00310462791390636,2.99999999999998,0.003104627814642269,2.7099999999999866
mos2d,0.0,-1.734478720404256e-14,0.0,-0.003121455436818412,2.99999999999998,0.0031214553308478504,2.7199999999999864
mos2d,0.0,-1.735209057264567e-14,0.0,-0.0031382813010227117,2.99999999999998,0.003138281180616001,2.729999999999986
mos2d,0.0,-1.7252104638102937e-14,0.0,-0.0031551055695874398,2.99999999999998,0.0031551054313634867,2.739999999999986
mos2d,0.0,-1.7465184834219432e-14,0.0,-0.0031719283059849614,2.99999999999998,0.003171928148402363,2.749999999999986
mos2d,0.0,-1.771693323804035e-14,0.0,-0.0031887495581131194,2.99999999999998,0.003188749381173161,2.7599999999999856
mos2d,0.0,-1.7552170830304147e-14,0.0,-0.0032055693462777514,2.99999999999998,0.0032055691510374158,2.7699999999999854
mos2d,0.0,-1.7680542326788322e-14,0.0,-0.0032223876558358103,2.99999999999998,0.00322238744394096,2.779999999999985
mos2d,0.0,-1.7443075817369573e-14,0.0,-0.0032392044337842003,2.99999999999998,0.003239204207115559,2.789999999999985
mos2d,0.0,-1.7519751194102812e-14,0.0,-0.0032560195888300474,2.99999999999998,0.0032560193492441377,2.7999999999999847
mos2d,0.0,-1.7343791725579712e-14,0.0,-0.0032728329945630476,2.99999999999998,0.003272832743692985,2.8099999999999845
mos2d,0.0,-1.7460010602625216e-14,0.0,-0.0032896444952638677,2.99999999999998,0.0032896442343605197,2.8199999999999843
mos2d,0.0,-1.7505157266749747e-14,0.0,-0.003306453913598822,2.99999999999998,0.003306453643400146,2.829999999999984
mos2d,0.0,-1.751733383299588e-14,0.0,-0.00332326105914578,2.99999999999998,0.0033232607798345166,2.839999999999984
mos2d,0.0,-1.7749859560334862e-14,0.0,-0.003340065736645317,2.99999999999998,0.0033400654479008914,2.8499999999999837
mos2d,0.0,-1.743792248025673e-14,0.0,-0.0033568677533907143,2.99999999999998,0.003356867454538537,2.8599999999999834
mos2d,0.0,-1.74310970225352e-14,0.0,-0.003373666926388107,2.99999999999998,0.0033736666165304283,2.8699999999999832
mos2d,0.0,-1.7384105256067017e-14,0.0,-0.0033904630912519364,2.99999999999998,0.003390462769216344,2.879999999999983
mos2d,0.0,-1.7638117796877842e-14,0.0,-0.0034072561150767285,2.99999999999998,0.003407255779092491,2.889999999999983
mos2d,0.0,-1.7635173931575593e-14,0.0,-0.003424045913409266,2.99999999999998,0.003424045560707553,2.8999999999999826
mos2d,0.0,-1.718049495601163e-14,0.0,-0.003440832467336941,2.99999999999998,0.0034408320941755268,2.9099999999999824
mos2d,0.0,-1.7552601213527728e-14,0.0,-0.003457615833520951,2.99999999999998,0.0034576154359891305,2.919999999999982
mos2d,0.0,-1.7367706436525657e-14,0.0,-0.00347439614147617,2.99999999999998,0.0034743957167441683,2.929999999999982
mos2d,0.0,-1.7424758705892145e-14,0.0,-0.003491173578368164,2.99999999999998,0.003491173125522513,2.9399999999999817
mos2d,0.0,-1.7627832725699446e-14,0.0,-0.0035079483671099586,2.99999999999998,0.003507947887110157,2.9499999999999815
mos2d,0.0,-1.7675212324383985e-14,0.0,-0.0035247207445893635,2.99999999999998,0.003524720239636,2.9599999999999813
mos2d,0.0,-1.7266084498213e-14,0.0,-0.00354149094435374,2.99999999999998,0.0035414904171880463,2.969999999999981
mos2d,0.0,-1.7537312098402624e-14,0.0,-0.003558259185094928,2.99999999999998,0.003558258638517485,2.979999999999981
mos2d,0.0,-1.731824981877472e-14,0.0,-0.003575025664386885,2.99999999999998,0.003575025101005143,2.9899999999999807
mos2d,0.0,-1.740638108575859e-14,0.0,-0.003591790556346215,2.99999999999998,0.003591789978473605,2.9999999999999805
